BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_threes,Michaela Onyenwere,Under,1.5,-189,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Georgia Amoore,Over,1.5,122,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Georgia Amoore,Under,1.5,-159,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Aliyah Boston,Over,1.5,174,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Aliyah Boston,Under,1.5,-233,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Kelsey Mitchell,Over,2.5,-135,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Kelsey Mitchell,Under,2.5,104,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Sophie Cunningham,Over,1.5,-111,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Sophie Cunningham,Under,1.5,-116,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Caitlin Clark,Over,2.5,110,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Caitlin Clark,Under,2.5,-143,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Arike Ogunbowale,Over,1.5,-154,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Arike Ogunbowale,Under,1.5,118,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Paige Bueckers,Over,1.5,132,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Paige Bueckers,Under,1.5,-172,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Azzi Fudd,Over,2.5,109,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Azzi Fudd,Under,2.5,-141,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Sarah Ashlee Barker,Over,1.5,158,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Sarah Ashlee Barker,Under,1.5,-208,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Bridget Carleton,Over,2.5,113,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetOnline.ag,player_threes,Bridget Carleton,Under,2.5,-147,2026-07-23,2026-07-21T17:38:08Z,2026-07-21 10:37:52
BetRivers,player_threes,DeWanna Bonner,Over,1.5,155,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Rae Burrell,Over,1.5,132,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Kahleah Copper,Over,1.5,-190,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,130,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Erica Wheeler,Over,1.5,128,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Ariel Atkins,Over,1.5,133,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,DeWanna Bonner,Over,1.5,155,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Rae Burrell,Over,1.5,132,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Kahleah Copper,Over,1.5,-190,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,130,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Erica Wheeler,Over,1.5,128,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Ariel Atkins,Over,1.5,133,2026-07-22,2026-07-21T17:37:45Z,2026-07-21 10:37:52
BetRivers,player_threes,Courtney Williams,Over,1.5,143,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Natisha Hiedeman,Over,2.5,133,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Awa Fam,Over,1.5,120,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Olivia Miles,Over,1.5,150,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Kayla McBride,Over,2.5,-129,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Flau'jae Johnson,Over,1.5,145,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Courtney Williams,Over,1.5,143,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Natisha Hiedeman,Over,2.5,133,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Awa Fam,Over,1.5,120,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Olivia Miles,Over,1.5,150,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Kayla McBride,Over,2.5,-129,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Flau'jae Johnson,Over,1.5,145,2026-07-22,2026-07-21T17:37:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Jonquel Jones,Over,1.5,112,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,117,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Breanna Stewart,Over,0.5,-175,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Sydney Taylor,Over,1.5,-177,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Natasha Cloud,Over,0.5,-240,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Jonquel Jones,Over,1.5,112,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,117,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Breanna Stewart,Over,0.5,-175,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Sydney Taylor,Over,1.5,-177,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Natasha Cloud,Over,0.5,-240,2026-07-22,2026-07-21T17:37:25Z,2026-07-21 10:37:52
BetRivers,player_threes,Georgia Amoore,Over,1.5,110,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Sonia Citron,Over,1.5,133,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Jackie Young,Over,1.5,-157,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Chelsea Gray,Over,1.5,-130,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,A'ja Wilson,Over,0.5,-157,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Michaela Onyenwere,Over,1.5,155,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Georgia Amoore,Over,1.5,110,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Sonia Citron,Over,1.5,133,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Jackie Young,Over,1.5,-157,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Chelsea Gray,Over,1.5,-130,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,A'ja Wilson,Over,0.5,-157,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Michaela Onyenwere,Over,1.5,155,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_threes,Aliyah Boston,Over,0.5,-245,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Sophie Cunningham,Over,1.5,-107,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Kelsey Mitchell,Over,2.5,-132,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Caitlin Clark,Over,2.5,115,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Aliyah Boston,Over,0.5,-245,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Sophie Cunningham,Over,1.5,-107,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Kelsey Mitchell,Over,2.5,-132,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Caitlin Clark,Over,2.5,115,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_threes,Paige Bueckers,Over,1.5,125,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Azzi Fudd,Over,2.5,105,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Bridget Carleton,Over,2.5,105,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-159,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Sarah Ashlee Barker,Over,1.5,150,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Paige Bueckers,Over,1.5,125,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Azzi Fudd,Over,2.5,105,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Bridget Carleton,Over,2.5,105,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-159,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_threes,Sarah Ashlee Barker,Over,1.5,150,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-128,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-104,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-102,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-130,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-122,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-108,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-112,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-118,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-110,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-120,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-106,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-125,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Awa Fam,Over,19.5,-132,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Awa Fam,Under,19.5,100,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Dominique Malonga,Over,27.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Dominique Malonga,Under,27.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kayla McBride,Over,24.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kayla McBride,Under,24.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Olivia Miles,Over,30.5,-106,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Olivia Miles,Under,30.5,-125,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natasha Howard,Over,25.5,-125,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natasha Howard,Under,25.5,-106,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Courtney Williams,Over,25.5,-102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Courtney Williams,Under,25.5,-130,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-114,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Breanna Stewart,Under,33.5,-114,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-108,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-122,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Over,22.5,-128,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Under,22.5,-104,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Pauline Astier,Over,14.5,-110,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Pauline Astier,Under,14.5,-120,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Azura Stevens,Over,21.5,-114,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Azura Stevens,Under,21.5,-114,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-108,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-122,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-102,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Under,26.5,-130,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sonia Citron,Over,21.5,-104,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sonia Citron,Under,21.5,-128,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-114,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,A'ja Wilson,Under,36.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jackie Young,Over,27.5,-112,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jackie Young,Under,27.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Shakira Austin,Over,27.5,-104,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Shakira Austin,Under,27.5,-128,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-106,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kiki Iriafen,Under,25.5,-125,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-112,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Chelsea Gray,Under,21.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-120,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-110,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Brittney Griner,Over,22.5,-104,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Brittney Griner,Under,22.5,-128,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Monique Billings,Over,14.5,-112,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Monique Billings,Under,14.5,-118,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-125,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-106,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-128,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-104,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.5,-110,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,20.5,-120,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-122,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Caitlin Clark,Under,29.5,-108,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Aliyah Boston,Over,24.5,-112,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Aliyah Boston,Under,24.5,-118,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-112,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-118,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-108,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Azzi Fudd,Under,20.5,-122,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,-102,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Under,17.5,-130,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Carla Leite,Over,22.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Carla Leite,Under,22.5,-118,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-122,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Arike Ogunbowale,Under,23.5,-108,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Emily Engstler,Over,16.5,-130,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Emily Engstler,Under,16.5,-102,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-122,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds_assists,Paige Bueckers,Under,31.5,-108,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,30.5,-115,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-123,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-111,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-115,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-121,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,17.5,-102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,17.5,-133,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-121,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Olivia Miles,Over,31.5,-113,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Olivia Miles,Under,31.5,-120,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Dominique Malonga,Over,28.5,-107,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Dominique Malonga,Under,28.5,-127,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Courtney Williams,Over,25.5,-119,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Courtney Williams,Under,25.5,-114,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Kayla McBride,Over,25.5,-112,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Kayla McBride,Under,25.5,-121,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Natasha Howard,Over,25.5,-111,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Natasha Howard,Under,25.5,-122,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-111,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-122,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-117,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-116,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Awa Fam,Over,19.5,-129,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Awa Fam,Under,19.5,-105,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-117,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
