BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points_rebounds,Brittney Griner,Over,20.5,-118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Brittney Griner,Under,20.5,-112,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Paige Bueckers,Over,25.5,-118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Paige Bueckers,Under,25.5,-112,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Arike Ogunbowale,Over,18.5,-110,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Arike Ogunbowale,Under,18.5,-118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Janelle Salaun,Over,16.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Janelle Salaun,Under,16.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kayla Thornton,Over,14.5,-108,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kayla Thornton,Under,14.5,-122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Maria Conde,Over,15.5,-102,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Maria Conde,Under,15.5,-130,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Laura Juskaite,Over,14.5,-112,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Laura Juskaite,Under,14.5,-118,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kiki Rice,Over,16.5,-102,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kiki Rice,Under,16.5,-130,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Veronica Burton,Over,15.5,-122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Veronica Burton,Under,15.5,-108,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Isabelle Harrison,Over,18.5,-112,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Isabelle Harrison,Under,18.5,-118,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Gabby Williams,Over,17.5,-112,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Gabby Williams,Under,17.5,-118,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Natisha Hiedeman,Over,19.5,-110,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Natisha Hiedeman,Under,19.5,-120,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Flau'jae Johnson,Over,18.5,-118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Flau'jae Johnson,Under,18.5,-112,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jonquel Jones,Over,23.5,-102,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jonquel Jones,Under,23.5,-130,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,24.5,-108,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,24.5,-122,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Breanna Stewart,Over,30.5,-128,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Breanna Stewart,Under,30.5,-104,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Awa Fam,Over,17.5,-104,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Awa Fam,Under,17.5,-128,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,A'ja Wilson,Over,35.5,-125,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,A'ja Wilson,Under,35.5,-106,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Chelsea Gray,Over,14.5,-122,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Chelsea Gray,Under,14.5,-108,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,NaLyssa Smith,Over,15.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,NaLyssa Smith,Under,15.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jordin Canada,Over,14.5,-110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jordin Canada,Under,14.5,-120,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Angel Reese,Over,26.5,-120,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Angel Reese,Under,26.5,-110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Rhyne Howard,Over,20.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Rhyne Howard,Under,20.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Allisha Gray,Over,22.5,-118,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Allisha Gray,Under,22.5,-112,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,22.5,-108,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,22.5,-122,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kahleah Copper,Over,25.5,-130,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Kahleah Copper,Under,25.5,-102,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Alyssa Thomas,Over,22.5,-130,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Alyssa Thomas,Under,22.5,-102,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,DeWanna Bonner,Over,17.5,-112,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,DeWanna Bonner,Under,17.5,-118,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,28.5,-110,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,28.5,-124,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Dearica Hamby,Over,23.5,-110,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Dearica Hamby,Under,23.5,-123,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Megan DiLeo,Over,18.5,-120,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Megan DiLeo,Under,18.5,-114,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Rae Burrell,Over,18.5,-120,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Rae Burrell,Under,18.5,-113,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Bridget Carleton,Over,18.5,-109,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Bridget Carleton,Under,18.5,-124,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Emily Engstler,Over,15.5,-102,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Emily Engstler,Under,15.5,-134,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Ariel Atkins,Over,13.5,-134,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Ariel Atkins,Under,13.5,-102,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Erica Wheeler,Over,11.5,-134,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Erica Wheeler,Under,11.5,-101,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jessica Shepard,Over,25.5,-119,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jessica Shepard,Under,25.5,-114,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Paige Bueckers,Over,25.5,-112,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Paige Bueckers,Under,25.5,-122,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,20.5,-127,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,20.5,-107,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,19.5,-114,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,19.5,-119,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Isabelle Harrison,Over,17.5,-129,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Isabelle Harrison,Under,17.5,-105,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Gabby Williams,Over,17.5,-118,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Gabby Williams,Under,17.5,-115,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Janelle Salaun,Over,16.5,-112,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Janelle Salaun,Under,16.5,-121,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kiki Rice,Over,16.5,-108,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kiki Rice,Under,16.5,-126,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Veronica Burton,Over,15.5,-129,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Veronica Burton,Under,15.5,-106,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Maria Conde,Over,14.5,-124,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Maria Conde,Under,14.5,-110,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Nyara Sabally,Over,14.5,-111,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Nyara Sabally,Under,14.5,-122,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kayla Thornton,Over,14.5,-108,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kayla Thornton,Under,14.5,-126,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Laura Juskaite,Over,14.5,-103,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Laura Juskaite,Under,14.5,-132,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Breanna Stewart,Over,30.5,-122,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Breanna Stewart,Under,30.5,-111,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,24.5,-109,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,24.5,-125,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Dominique Malonga,Over,23.5,-117,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Dominique Malonga,Under,23.5,-116,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jonquel Jones,Over,22.5,-130,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jonquel Jones,Under,22.5,-105,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,19.5,-109,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,19.5,-124,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,18.5,-114,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,18.5,-119,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Awa Fam,Over,17.5,-103,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Awa Fam,Under,17.5,-132,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,A'ja Wilson,Over,36.5,-116,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,A'ja Wilson,Under,36.5,-117,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Angel Reese,Over,27.5,-105,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Angel Reese,Under,27.5,-129,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jackie Young,Over,23.5,-116,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jackie Young,Under,23.5,-117,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Allisha Gray,Over,22.5,-110,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Allisha Gray,Under,22.5,-124,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Rhyne Howard,Over,20.5,-120,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Rhyne Howard,Under,20.5,-113,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,NaLyssa Smith,Over,15.5,-114,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,NaLyssa Smith,Under,15.5,-119,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Chelsea Gray,Over,15.5,-111,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Chelsea Gray,Under,15.5,-122,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jordin Canada,Over,13.5,-134,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Jordin Canada,Under,13.5,-101,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kahleah Copper,Over,26.5,-109,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kahleah Copper,Under,26.5,-124,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,22.5,-119,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,22.5,-114,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Alyssa Thomas,Over,22.5,-106,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Alyssa Thomas,Under,22.5,-128,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Azura Stevens,Over,19.5,-129,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,Azura Stevens,Under,19.5,-105,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,DeWanna Bonner,Over,17.5,-115,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds,DeWanna Bonner,Under,17.5,-118,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Erica Wheeler,Over,15.5,-130,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Erica Wheeler,Under,15.5,-102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Nneka Ogwumike,Over,22.5,-104,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Nneka Ogwumike,Under,22.5,-128,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Carla Leite,Over,23.5,-114,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Carla Leite,Under,23.5,-114,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Ariel Atkins,Over,13.5,-136,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Ariel Atkins,Under,13.5,102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Paige Bueckers,Over,27.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Paige Bueckers,Under,27.5,-114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Charlisse Leger-Walker,Over,11.5,-120,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Charlisse Leger-Walker,Under,11.5,-110,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jessica Shepard,Over,19.5,-128,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jessica Shepard,Under,19.5,-104,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Leïla Lacan,Over,17.5,-118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Leïla Lacan,Under,17.5,-112,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Arike Ogunbowale,Over,18.5,-122,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Arike Ogunbowale,Under,18.5,-108,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Janelle Salaun,Over,14.5,-106,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Janelle Salaun,Under,14.5,-125,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Julie Allemand,Over,13.5,-128,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Julie Allemand,Under,13.5,-104,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Gabby Williams,Over,16.5,-125,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Gabby Williams,Under,16.5,-106,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Veronica Burton,Over,18.5,-122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Veronica Burton,Under,18.5,-108,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Flau'jae Johnson,Over,16.5,-132,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Flau'jae Johnson,Under,16.5,100,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jonquel Jones,Over,16.5,-125,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jonquel Jones,Under,16.5,-106,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Sabrina Ionescu,Over,25.5,-118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Sabrina Ionescu,Under,25.5,-112,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Breanna Stewart,Over,25.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Breanna Stewart,Under,25.5,-114,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Natisha Hiedeman,Over,21.5,-110,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Natisha Hiedeman,Under,21.5,-120,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_assists,A'ja Wilson,Over,29.5,-130,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,A'ja Wilson,Under,29.5,-102,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Rhyne Howard,Over,20.5,-110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Rhyne Howard,Under,20.5,-120,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jordin Canada,Over,18.5,-132,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jordin Canada,Under,18.5,100,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Allisha Gray,Over,21.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Allisha Gray,Under,21.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jackie Young,Over,26.5,-108,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Jackie Young,Under,26.5,-122,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Chelsea Gray,Over,18.5,-102,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Chelsea Gray,Under,18.5,-130,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Angel Reese,Over,17.5,-110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Angel Reese,Under,17.5,-120,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Kahleah Copper,Over,24.5,-106,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Kahleah Copper,Under,24.5,-125,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Alyssa Thomas,Over,23.5,-118,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_assists,Alyssa Thomas,Under,23.5,-112,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Carla Leite,Over,23.5,-114,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Carla Leite,Under,23.5,-119,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Nneka Ogwumike,Over,22.5,-122,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Nneka Ogwumike,Under,22.5,-111,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Rae Burrell,Over,18.5,-121,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Rae Burrell,Under,18.5,-112,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Erica Wheeler,Over,16.5,-104,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Erica Wheeler,Under,16.5,-131,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Ariel Atkins,Over,13.5,-132,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Ariel Atkins,Under,13.5,-103,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_assists,Paige Bueckers,Over,27.5,-118,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
